Date,Fear_Greed_Index,Sentiment
2015-12-21 00:00:00-05:00,56.25,Greed
2015-12-22 00:00:00-05:00,59.8,Greed
2015-12-23 00:00:00-05:00,64.1,Greed
2015-12-24 00:00:00-05:00,55.97,Greed
2015-12-28 00:00:00-05:00,55.8,Greed
2015-12-29 00:00:00-05:00,47.23,Neutral
2015-12-30 00:00:00-05:00,59.13,Greed
2015-12-31 00:00:00-05:00,53.29,Neutral
2016-01-04 00:00:00-05:00,47.51,Neutral
2016-01-05 00:00:00-05:00,43.51,Fear
2016-01-06 00:00:00-05:00,54.92,Neutral
2016-01-07 00:00:00-05:00,44.76,Fear
2016-01-08 00:00:00-05:00,48.38,Neutral
2016-01-11 00:00:00-05:00,31.81,Fear
2016-01-12 00:00:00-05:00,34.01,Fear
2016-01-13 00:00:00-05:00,34.19,Fear
2016-01-14 00:00:00-05:00,30.53,Fear
2016-01-15 00:00:00-05:00,28.59,Fear
2016-01-19 00:00:00-05:00,33.36,Fear
2016-01-20 00:00:00-05:00,21.36,Extreme Fear
2016-01-21 00:00:00-05:00,28.55,Fear
2016-01-22 00:00:00-05:00,37.08,Fear
2016-01-25 00:00:00-05:00,34.42,Fear
2016-01-26 00:00:00-05:00,26.75,Fear
2016-01-27 00:00:00-05:00,36.55,Fear
2016-01-28 00:00:00-05:00,37.93,Fear
2016-01-29 00:00:00-05:00,42.08,Fear
2016-02-01 00:00:00-05:00,36.9,Fear
2016-02-02 00:00:00-05:00,36.23,Fear
2016-02-03 00:00:00-05:00,45.81,Neutral
2016-02-04 00:00:00-05:00,48.12,Neutral
2016-02-05 00:00:00-05:00,48.38,Neutral
2016-02-08 00:00:00-05:00,45.52,Neutral
2016-02-09 00:00:00-05:00,43.71,Fear
2016-02-10 00:00:00-05:00,48.11,Neutral
2016-02-11 00:00:00-05:00,44.84,Fear
2016-02-12 00:00:00-05:00,44.59,Fear
2016-02-16 00:00:00-05:00,49.1,Neutral
2016-02-17 00:00:00-05:00,51.44,Neutral
2016-02-18 00:00:00-05:00,52.04,Neutral
2016-02-19 00:00:00-05:00,50.52,Neutral
2016-02-22 00:00:00-05:00,50.11,Neutral
2016-02-23 00:00:00-05:00,48.86,Neutral
2016-02-24 00:00:00-05:00,55.84,Greed
2016-02-25 00:00:00-05:00,55.85,Greed
2016-02-26 00:00:00-05:00,45.54,Neutral
2016-02-29 00:00:00-05:00,46.15,Neutral
2016-03-01 00:00:00-05:00,54.76,Neutral
2016-03-02 00:00:00-05:00,57.96,Greed
2016-03-03 00:00:00-05:00,60.19,Greed
2016-03-04 00:00:00-05:00,62.61,Greed
2016-03-07 00:00:00-05:00,73.27,Greed
2016-03-08 00:00:00-05:00,68.33,Greed
2016-03-09 00:00:00-05:00,71.59,Greed
2016-03-10 00:00:00-05:00,73.54,Greed
2016-03-11 00:00:00-05:00,75.31,Extreme Greed
2016-03-14 00:00:00-04:00,64.47,Greed
2016-03-15 00:00:00-04:00,75.98,Extreme Greed
2016-03-16 00:00:00-04:00,69.41,Greed
2016-03-17 00:00:00-04:00,76.65,Extreme Greed
2016-03-18 00:00:00-04:00,84.14,Extreme Greed
2016-03-21 00:00:00-04:00,72.98,Greed
2016-03-22 00:00:00-04:00,77.89,Extreme Greed
2016-03-23 00:00:00-04:00,89.69,Extreme Greed
2016-03-24 00:00:00-04:00,83.68,Extreme Greed
2016-03-28 00:00:00-04:00,83.52,Extreme Greed
2016-03-29 00:00:00-04:00,91.29,Extreme Greed
2016-03-30 00:00:00-04:00,86.8,Extreme Greed
2016-03-31 00:00:00-04:00,88.84,Extreme Greed
2016-04-01 00:00:00-04:00,80.24,Extreme Greed
2016-04-04 00:00:00-04:00,83.93,Extreme Greed
2016-04-05 00:00:00-04:00,63.89,Greed
2016-04-06 00:00:00-04:00,80.92,Extreme Greed
2016-04-07 00:00:00-04:00,73.16,Greed
2016-04-08 00:00:00-04:00,61.42,Greed
2016-04-11 00:00:00-04:00,82.32,Extreme Greed
2016-04-12 00:00:00-04:00,72.82,Greed
2016-04-13 00:00:00-04:00,75.36,Extreme Greed
2016-04-14 00:00:00-04:00,78.15,Extreme Greed
2016-04-15 00:00:00-04:00,73.72,Greed
2016-04-18 00:00:00-04:00,69.16,Greed
2016-04-19 00:00:00-04:00,74.37,Greed
2016-04-20 00:00:00-04:00,76.29,Extreme Greed
2016-04-21 00:00:00-04:00,74.12,Greed
2016-04-22 00:00:00-04:00,82.44,Extreme Greed
2016-04-25 00:00:00-04:00,70.3,Greed
2016-04-26 00:00:00-04:00,72.85,Greed
2016-04-27 00:00:00-04:00,78.5,Extreme Greed
2016-04-28 00:00:00-04:00,83.82,Extreme Greed
2016-04-29 00:00:00-04:00,65.4,Greed
2016-05-02 00:00:00-04:00,68.41,Greed
2016-05-03 00:00:00-04:00,62.33,Greed
2016-05-04 00:00:00-04:00,60.16,Greed
2016-05-05 00:00:00-04:00,66.92,Greed
2016-05-06 00:00:00-04:00,62.26,Greed
2016-05-09 00:00:00-04:00,57.13,Greed
2016-05-10 00:00:00-04:00,50.47,Neutral
2016-05-11 00:00:00-04:00,54.46,Neutral
2016-05-12 00:00:00-04:00,54.81,Neutral
2016-05-13 00:00:00-04:00,58.5,Greed
2016-05-16 00:00:00-04:00,52.39,Neutral
2016-05-17 00:00:00-04:00,59.05,Greed
2016-05-18 00:00:00-04:00,50.75,Neutral
2016-05-19 00:00:00-04:00,55.63,Greed
2016-05-20 00:00:00-04:00,57.02,Greed
2016-05-23 00:00:00-04:00,48.17,Neutral
2016-05-24 00:00:00-04:00,50.41,Neutral
2016-05-25 00:00:00-04:00,51.41,Neutral
2016-05-26 00:00:00-04:00,61.15,Greed
2016-05-27 00:00:00-04:00,55.72,Greed
2016-05-31 00:00:00-04:00,62.28,Greed
2016-06-01 00:00:00-04:00,64.82,Greed
2016-06-02 00:00:00-04:00,62.51,Greed
2016-06-03 00:00:00-04:00,68.15,Greed
2016-06-06 00:00:00-04:00,68.68,Greed
2016-06-07 00:00:00-04:00,73.74,Greed
2016-06-08 00:00:00-04:00,81.19,Extreme Greed
2016-06-09 00:00:00-04:00,77.8,Extreme Greed
2016-06-10 00:00:00-04:00,80.16,Extreme Greed
2016-06-13 00:00:00-04:00,78.68,Extreme Greed
2016-06-14 00:00:00-04:00,74.36,Greed
2016-06-15 00:00:00-04:00,75.37,Extreme Greed
2016-06-16 00:00:00-04:00,75.3,Extreme Greed
2016-06-17 00:00:00-04:00,74.14,Greed
2016-06-20 00:00:00-04:00,62.72,Greed
2016-06-21 00:00:00-04:00,67.89,Greed
2016-06-22 00:00:00-04:00,77.92,Extreme Greed
2016-06-23 00:00:00-04:00,73.59,Greed
2016-06-24 00:00:00-04:00,67.65,Greed
2016-06-27 00:00:00-04:00,61.05,Greed
2016-06-28 00:00:00-04:00,64.21,Greed
2016-06-29 00:00:00-04:00,63.17,Greed
2016-06-30 00:00:00-04:00,63.74,Greed
2016-07-01 00:00:00-04:00,64.53,Greed
2016-07-05 00:00:00-04:00,69.85,Greed
2016-07-06 00:00:00-04:00,77.05,Extreme Greed
2016-07-07 00:00:00-04:00,69.0,Greed
2016-07-08 00:00:00-04:00,60.24,Greed
2016-07-11 00:00:00-04:00,66.14,Greed
2016-07-12 00:00:00-04:00,71.55,Greed
2016-07-13 00:00:00-04:00,63.91,Greed
2016-07-14 00:00:00-04:00,72.47,Greed
2016-07-15 00:00:00-04:00,67.58,Greed
2016-07-18 00:00:00-04:00,86.26,Extreme Greed
2016-07-19 00:00:00-04:00,78.14,Extreme Greed
2016-07-20 00:00:00-04:00,82.45,Extreme Greed
2016-07-21 00:00:00-04:00,82.77,Extreme Greed
2016-07-22 00:00:00-04:00,84.05,Extreme Greed
2016-07-25 00:00:00-04:00,86.29,Extreme Greed
2016-07-26 00:00:00-04:00,96.43,Extreme Greed
2016-07-27 00:00:00-04:00,91.05,Extreme Greed
2016-07-28 00:00:00-04:00,94.33,Extreme Greed
2016-07-29 00:00:00-04:00,93.75,Extreme Greed
2016-08-01 00:00:00-04:00,96.89,Extreme Greed
2016-08-02 00:00:00-04:00,95.54,Extreme Greed
2016-08-03 00:00:00-04:00,100.0,Extreme Greed
2016-08-04 00:00:00-04:00,98.96,Extreme Greed
2016-08-05 00:00:00-04:00,96.78,Extreme Greed
2016-08-08 00:00:00-04:00,92.98,Extreme Greed
2016-08-09 00:00:00-04:00,100.0,Extreme Greed
2016-08-10 00:00:00-04:00,100.0,Extreme Greed
2016-08-11 00:00:00-04:00,100.0,Extreme Greed
2016-08-12 00:00:00-04:00,100.0,Extreme Greed
2016-08-15 00:00:00-04:00,98.45,Extreme Greed
2016-08-16 00:00:00-04:00,100.0,Extreme Greed
2016-08-17 00:00:00-04:00,99.25,Extreme Greed
2016-08-18 00:00:00-04:00,99.18,Extreme Greed
2016-08-19 00:00:00-04:00,92.29,Extreme Greed
2016-08-22 00:00:00-04:00,100.0,Extreme Greed
2016-08-23 00:00:00-04:00,98.29,Extreme Greed
2016-08-24 00:00:00-04:00,95.78,Extreme Greed
2016-08-25 00:00:00-04:00,96.33,Extreme Greed
2016-08-26 00:00:00-04:00,97.72,Extreme Greed
2016-08-29 00:00:00-04:00,96.16,Extreme Greed
2016-08-30 00:00:00-04:00,95.85,Extreme Greed
2016-08-31 00:00:00-04:00,80.62,Extreme Greed
2016-09-01 00:00:00-04:00,75.24,Extreme Greed
2016-09-02 00:00:00-04:00,92.62,Extreme Greed
2016-09-06 00:00:00-04:00,85.88,Extreme Greed
2016-09-07 00:00:00-04:00,88.38,Extreme Greed
2016-09-08 00:00:00-04:00,98.48,Extreme Greed
2016-09-09 00:00:00-04:00,94.35,Extreme Greed
2016-09-12 00:00:00-04:00,92.16,Extreme Greed
2016-09-13 00:00:00-04:00,81.92,Extreme Greed
2016-09-14 00:00:00-04:00,69.08,Greed
2016-09-15 00:00:00-04:00,71.75,Greed
2016-09-16 00:00:00-04:00,74.41,Greed
2016-09-19 00:00:00-04:00,72.24,Greed
2016-09-20 00:00:00-04:00,67.61,Greed
2016-09-21 00:00:00-04:00,73.66,Greed
2016-09-22 00:00:00-04:00,85.46,Extreme Greed
2016-09-23 00:00:00-04:00,78.33,Extreme Greed
2016-09-26 00:00:00-04:00,82.67,Extreme Greed
2016-09-27 00:00:00-04:00,83.51,Extreme Greed
2016-09-28 00:00:00-04:00,89.07,Extreme Greed
2016-09-29 00:00:00-04:00,80.07,Extreme Greed
2016-09-30 00:00:00-04:00,91.5,Extreme Greed
2016-10-03 00:00:00-04:00,83.06,Extreme Greed
2016-10-04 00:00:00-04:00,85.77,Extreme Greed
2016-10-05 00:00:00-04:00,84.04,Extreme Greed
2016-10-06 00:00:00-04:00,91.12,Extreme Greed
2016-10-07 00:00:00-04:00,88.93,Extreme Greed
2016-10-10 00:00:00-04:00,92.59,Extreme Greed
2016-10-11 00:00:00-04:00,96.81,Extreme Greed
2016-10-12 00:00:00-04:00,95.96,Extreme Greed
2016-10-13 00:00:00-04:00,75.21,Extreme Greed
2016-10-14 00:00:00-04:00,82.12,Extreme Greed
2016-10-17 00:00:00-04:00,79.67,Extreme Greed
2016-10-18 00:00:00-04:00,90.99,Extreme Greed
2016-10-19 00:00:00-04:00,88.26,Extreme Greed
2016-10-20 00:00:00-04:00,80.08,Extreme Greed
2016-10-21 00:00:00-04:00,77.0,Extreme Greed
2016-10-24 00:00:00-04:00,69.32,Greed
2016-10-25 00:00:00-04:00,84.1,Extreme Greed
2016-10-26 00:00:00-04:00,79.4,Extreme Greed
2016-10-27 00:00:00-04:00,82.23,Extreme Greed
2016-10-28 00:00:00-04:00,76.1,Extreme Greed
2016-10-31 00:00:00-04:00,78.27,Extreme Greed
2016-11-01 00:00:00-04:00,80.67,Extreme Greed
2016-11-02 00:00:00-04:00,79.16,Extreme Greed
2016-11-03 00:00:00-04:00,72.09,Greed
2016-11-04 00:00:00-04:00,64.73,Greed
2016-11-07 00:00:00-05:00,62.93,Greed
2016-11-08 00:00:00-05:00,69.12,Greed
2016-11-09 00:00:00-05:00,65.66,Greed
2016-11-10 00:00:00-05:00,61.0,Greed
2016-11-11 00:00:00-05:00,62.65,Greed
2016-11-14 00:00:00-05:00,43.22,Fear
2016-11-15 00:00:00-05:00,44.3,Fear
2016-11-16 00:00:00-05:00,48.69,Neutral
2016-11-17 00:00:00-05:00,46.58,Neutral
2016-11-18 00:00:00-05:00,42.23,Fear
2016-11-21 00:00:00-05:00,51.49,Neutral
2016-11-22 00:00:00-05:00,44.1,Fear
2016-11-23 00:00:00-05:00,39.54,Fear
2016-11-25 00:00:00-05:00,50.81,Neutral
2016-11-28 00:00:00-05:00,53.33,Neutral
2016-11-29 00:00:00-05:00,47.46,Neutral
2016-11-30 00:00:00-05:00,47.75,Neutral
2016-12-01 00:00:00-05:00,64.36,Greed
2016-12-02 00:00:00-05:00,48.61,Neutral
2016-12-05 00:00:00-05:00,58.54,Greed
2016-12-06 00:00:00-05:00,62.46,Greed
2016-12-07 00:00:00-05:00,65.2,Greed
2016-12-08 00:00:00-05:00,62.35,Greed
2016-12-09 00:00:00-05:00,68.81,Greed
2016-12-12 00:00:00-05:00,68.3,Greed
2016-12-13 00:00:00-05:00,67.15,Greed
2016-12-14 00:00:00-05:00,66.12,Greed
2016-12-15 00:00:00-05:00,63.05,Greed
2016-12-16 00:00:00-05:00,71.39,Greed
2016-12-19 00:00:00-05:00,64.3,Greed
2016-12-20 00:00:00-05:00,65.31,Greed
2016-12-21 00:00:00-05:00,61.25,Greed
2016-12-22 00:00:00-05:00,56.4,Greed
2016-12-23 00:00:00-05:00,57.74,Greed
2016-12-27 00:00:00-05:00,54.84,Neutral
2016-12-28 00:00:00-05:00,54.21,Neutral
2016-12-29 00:00:00-05:00,64.9,Greed
2016-12-30 00:00:00-05:00,60.82,Greed
2017-01-03 00:00:00-05:00,61.88,Greed
2017-01-04 00:00:00-05:00,64.4,Greed
2017-01-05 00:00:00-05:00,80.73,Extreme Greed
2017-01-06 00:00:00-05:00,73.71,Greed
2017-01-09 00:00:00-05:00,73.36,Greed
2017-01-10 00:00:00-05:00,82.39,Extreme Greed
2017-01-11 00:00:00-05:00,86.29,Extreme Greed
2017-01-12 00:00:00-05:00,86.58,Extreme Greed
2017-01-13 00:00:00-05:00,88.12,Extreme Greed
2017-01-17 00:00:00-05:00,95.39,Extreme Greed
2017-01-18 00:00:00-05:00,89.7,Extreme Greed
2017-01-19 00:00:00-05:00,85.68,Extreme Greed
2017-01-20 00:00:00-05:00,100.0,Extreme Greed
2017-01-23 00:00:00-05:00,89.62,Extreme Greed
2017-01-24 00:00:00-05:00,93.18,Extreme Greed
2017-01-25 00:00:00-05:00,100.0,Extreme Greed
2017-01-26 00:00:00-05:00,96.59,Extreme Greed
2017-01-27 00:00:00-05:00,100.0,Extreme Greed
2017-01-30 00:00:00-05:00,97.28,Extreme Greed
2017-01-31 00:00:00-05:00,92.53,Extreme Greed
2017-02-01 00:00:00-05:00,92.89,Extreme Greed
2017-02-02 00:00:00-05:00,100.0,Extreme Greed
2017-02-03 00:00:00-05:00,100.0,Extreme Greed
2017-02-06 00:00:00-05:00,92.07,Extreme Greed
2017-02-07 00:00:00-05:00,100.0,Extreme Greed
2017-02-08 00:00:00-05:00,99.82,Extreme Greed
2017-02-09 00:00:00-05:00,100.0,Extreme Greed
2017-02-10 00:00:00-05:00,97.41,Extreme Greed
2017-02-13 00:00:00-05:00,100.0,Extreme Greed
2017-02-14 00:00:00-05:00,99.28,Extreme Greed
2017-02-15 00:00:00-05:00,91.79,Extreme Greed
2017-02-16 00:00:00-05:00,100.0,Extreme Greed
2017-02-17 00:00:00-05:00,97.73,Extreme Greed
2017-02-21 00:00:00-05:00,93.94,Extreme Greed
2017-02-22 00:00:00-05:00,99.09,Extreme Greed
2017-02-23 00:00:00-05:00,93.49,Extreme Greed
2017-02-24 00:00:00-05:00,100.0,Extreme Greed
2017-02-27 00:00:00-05:00,95.63,Extreme Greed
2017-02-28 00:00:00-05:00,100.0,Extreme Greed
2017-03-01 00:00:00-05:00,99.68,Extreme Greed
2017-03-02 00:00:00-05:00,89.1,Extreme Greed
2017-03-03 00:00:00-05:00,100.0,Extreme Greed
2017-03-06 00:00:00-05:00,98.04,Extreme Greed
2017-03-07 00:00:00-05:00,92.3,Extreme Greed
2017-03-08 00:00:00-05:00,100.0,Extreme Greed
2017-03-09 00:00:00-05:00,92.31,Extreme Greed
2017-03-10 00:00:00-05:00,89.7,Extreme Greed
2017-03-13 00:00:00-04:00,96.82,Extreme Greed
2017-03-14 00:00:00-04:00,84.33,Extreme Greed
2017-03-15 00:00:00-04:00,88.68,Extreme Greed
2017-03-16 00:00:00-04:00,91.18,Extreme Greed
2017-03-17 00:00:00-04:00,100.0,Extreme Greed
2017-03-20 00:00:00-04:00,90.45,Extreme Greed
2017-03-21 00:00:00-04:00,92.77,Extreme Greed
2017-03-22 00:00:00-04:00,92.87,Extreme Greed
2017-03-23 00:00:00-04:00,100.0,Extreme Greed
2017-03-24 00:00:00-04:00,93.01,Extreme Greed
2017-03-27 00:00:00-04:00,96.02,Extreme Greed
2017-03-28 00:00:00-04:00,100.0,Extreme Greed
2017-03-29 00:00:00-04:00,100.0,Extreme Greed
2017-03-30 00:00:00-04:00,93.65,Extreme Greed
2017-03-31 00:00:00-04:00,93.19,Extreme Greed
2017-04-03 00:00:00-04:00,100.0,Extreme Greed
2017-04-04 00:00:00-04:00,100.0,Extreme Greed
2017-04-05 00:00:00-04:00,94.18,Extreme Greed
2017-04-06 00:00:00-04:00,97.28,Extreme Greed
2017-04-07 00:00:00-04:00,97.57,Extreme Greed
2017-04-10 00:00:00-04:00,98.94,Extreme Greed
2017-04-11 00:00:00-04:00,96.78,Extreme Greed
2017-04-12 00:00:00-04:00,89.72,Extreme Greed
2017-04-13 00:00:00-04:00,96.51,Extreme Greed
2017-04-17 00:00:00-04:00,98.98,Extreme Greed
2017-04-18 00:00:00-04:00,93.31,Extreme Greed
2017-04-19 00:00:00-04:00,88.86,Extreme Greed
2017-04-20 00:00:00-04:00,78.03,Extreme Greed
2017-04-21 00:00:00-04:00,76.76,Extreme Greed
2017-04-24 00:00:00-04:00,87.13,Extreme Greed
2017-04-25 00:00:00-04:00,85.95,Extreme Greed
2017-04-26 00:00:00-04:00,82.06,Extreme Greed
2017-04-27 00:00:00-04:00,82.86,Extreme Greed
2017-04-28 00:00:00-04:00,83.39,Extreme Greed
2017-05-01 00:00:00-04:00,89.38,Extreme Greed
2017-05-02 00:00:00-04:00,89.33,Extreme Greed
2017-05-03 00:00:00-04:00,95.33,Extreme Greed
2017-05-04 00:00:00-04:00,92.18,Extreme Greed
2017-05-05 00:00:00-04:00,87.75,Extreme Greed
2017-05-08 00:00:00-04:00,94.26,Extreme Greed
2017-05-09 00:00:00-04:00,90.57,Extreme Greed
2017-05-10 00:00:00-04:00,92.9,Extreme Greed
2017-05-11 00:00:00-04:00,89.13,Extreme Greed
2017-05-12 00:00:00-04:00,94.93,Extreme Greed
2017-05-15 00:00:00-04:00,88.28,Extreme Greed
2017-05-16 00:00:00-04:00,100.0,Extreme Greed
2017-05-17 00:00:00-04:00,100.0,Extreme Greed
2017-05-18 00:00:00-04:00,95.18,Extreme Greed
2017-05-19 00:00:00-04:00,86.87,Extreme Greed
2017-05-22 00:00:00-04:00,95.8,Extreme Greed
2017-05-23 00:00:00-04:00,93.55,Extreme Greed
2017-05-24 00:00:00-04:00,99.55,Extreme Greed
2017-05-25 00:00:00-04:00,100.0,Extreme Greed
2017-05-26 00:00:00-04:00,95.29,Extreme Greed
2017-05-30 00:00:00-04:00,88.06,Extreme Greed
2017-05-31 00:00:00-04:00,95.33,Extreme Greed
2017-06-01 00:00:00-04:00,96.49,Extreme Greed
2017-06-02 00:00:00-04:00,97.29,Extreme Greed
2017-06-05 00:00:00-04:00,96.17,Extreme Greed
2017-06-06 00:00:00-04:00,96.8,Extreme Greed
2017-06-07 00:00:00-04:00,93.47,Extreme Greed
2017-06-08 00:00:00-04:00,100.0,Extreme Greed
2017-06-09 00:00:00-04:00,96.3,Extreme Greed
2017-06-12 00:00:00-04:00,96.19,Extreme Greed
2017-06-13 00:00:00-04:00,97.54,Extreme Greed
2017-06-14 00:00:00-04:00,94.69,Extreme Greed
2017-06-15 00:00:00-04:00,79.67,Extreme Greed
2017-06-16 00:00:00-04:00,84.38,Extreme Greed
2017-06-19 00:00:00-04:00,89.84,Extreme Greed
2017-06-20 00:00:00-04:00,91.94,Extreme Greed
2017-06-21 00:00:00-04:00,81.95,Extreme Greed
2017-06-22 00:00:00-04:00,88.9,Extreme Greed
2017-06-23 00:00:00-04:00,84.56,Extreme Greed
2017-06-26 00:00:00-04:00,96.38,Extreme Greed
2017-06-27 00:00:00-04:00,88.28,Extreme Greed
2017-06-28 00:00:00-04:00,85.86,Extreme Greed
2017-06-29 00:00:00-04:00,92.23,Extreme Greed
2017-06-30 00:00:00-04:00,94.58,Extreme Greed
2017-07-03 00:00:00-04:00,93.82,Extreme Greed
2017-07-05 00:00:00-04:00,92.6,Extreme Greed
2017-07-06 00:00:00-04:00,94.29,Extreme Greed
2017-07-07 00:00:00-04:00,89.72,Extreme Greed
2017-07-10 00:00:00-04:00,89.7,Extreme Greed
2017-07-11 00:00:00-04:00,90.94,Extreme Greed
2017-07-12 00:00:00-04:00,82.54,Extreme Greed
2017-07-13 00:00:00-04:00,91.67,Extreme Greed
2017-07-14 00:00:00-04:00,100.0,Extreme Greed
2017-07-17 00:00:00-04:00,100.0,Extreme Greed
2017-07-18 00:00:00-04:00,97.64,Extreme Greed
2017-07-19 00:00:00-04:00,94.01,Extreme Greed
2017-07-20 00:00:00-04:00,96.34,Extreme Greed
2017-07-21 00:00:00-04:00,93.45,Extreme Greed
2017-07-24 00:00:00-04:00,99.06,Extreme Greed
2017-07-25 00:00:00-04:00,95.18,Extreme Greed
2017-07-26 00:00:00-04:00,100.0,Extreme Greed
2017-07-27 00:00:00-04:00,98.91,Extreme Greed
2017-07-28 00:00:00-04:00,90.08,Extreme Greed
2017-07-31 00:00:00-04:00,99.44,Extreme Greed
2017-08-01 00:00:00-04:00,100.0,Extreme Greed
2017-08-02 00:00:00-04:00,100.0,Extreme Greed
2017-08-03 00:00:00-04:00,100.0,Extreme Greed
2017-08-04 00:00:00-04:00,100.0,Extreme Greed
2017-08-07 00:00:00-04:00,96.38,Extreme Greed
2017-08-08 00:00:00-04:00,98.95,Extreme Greed
2017-08-09 00:00:00-04:00,100.0,Extreme Greed
2017-08-10 00:00:00-04:00,95.26,Extreme Greed
2017-08-11 00:00:00-04:00,93.01,Extreme Greed
2017-08-14 00:00:00-04:00,99.46,Extreme Greed
2017-08-15 00:00:00-04:00,100.0,Extreme Greed
2017-08-16 00:00:00-04:00,97.39,Extreme Greed
2017-08-17 00:00:00-04:00,89.58,Extreme Greed
2017-08-18 00:00:00-04:00,93.79,Extreme Greed
2017-08-21 00:00:00-04:00,95.94,Extreme Greed
2017-08-22 00:00:00-04:00,85.95,Extreme Greed
2017-08-23 00:00:00-04:00,97.25,Extreme Greed
2017-08-24 00:00:00-04:00,92.0,Extreme Greed
2017-08-25 00:00:00-04:00,95.29,Extreme Greed
2017-08-28 00:00:00-04:00,99.51,Extreme Greed
2017-08-29 00:00:00-04:00,98.78,Extreme Greed
2017-08-30 00:00:00-04:00,99.57,Extreme Greed
2017-08-31 00:00:00-04:00,100.0,Extreme Greed
2017-09-01 00:00:00-04:00,100.0,Extreme Greed
2017-09-05 00:00:00-04:00,94.23,Extreme Greed
2017-09-06 00:00:00-04:00,100.0,Extreme Greed
2017-09-07 00:00:00-04:00,97.89,Extreme Greed
2017-09-08 00:00:00-04:00,98.82,Extreme Greed
2017-09-11 00:00:00-04:00,99.92,Extreme Greed
2017-09-12 00:00:00-04:00,99.26,Extreme Greed
2017-09-13 00:00:00-04:00,100.0,Extreme Greed
2017-09-14 00:00:00-04:00,94.29,Extreme Greed
2017-09-15 00:00:00-04:00,96.12,Extreme Greed
2017-09-18 00:00:00-04:00,94.73,Extreme Greed
2017-09-19 00:00:00-04:00,91.99,Extreme Greed
2017-09-20 00:00:00-04:00,98.6,Extreme Greed
2017-09-21 00:00:00-04:00,100.0,Extreme Greed
2017-09-22 00:00:00-04:00,98.68,Extreme Greed
2017-09-25 00:00:00-04:00,97.96,Extreme Greed
2017-09-26 00:00:00-04:00,100.0,Extreme Greed
2017-09-27 00:00:00-04:00,90.23,Extreme Greed
2017-09-28 00:00:00-04:00,90.03,Extreme Greed
2017-09-29 00:00:00-04:00,84.6,Extreme Greed
2017-10-02 00:00:00-04:00,86.53,Extreme Greed
2017-10-03 00:00:00-04:00,93.37,Extreme Greed
2017-10-04 00:00:00-04:00,90.97,Extreme Greed
2017-10-05 00:00:00-04:00,93.53,Extreme Greed
2017-10-06 00:00:00-04:00,86.78,Extreme Greed
2017-10-09 00:00:00-04:00,85.8,Extreme Greed
2017-10-10 00:00:00-04:00,87.41,Extreme Greed
2017-10-11 00:00:00-04:00,85.84,Extreme Greed
2017-10-12 00:00:00-04:00,97.26,Extreme Greed
2017-10-13 00:00:00-04:00,97.4,Extreme Greed
2017-10-16 00:00:00-04:00,88.0,Extreme Greed
2017-10-17 00:00:00-04:00,92.11,Extreme Greed
2017-10-18 00:00:00-04:00,89.78,Extreme Greed
2017-10-19 00:00:00-04:00,82.04,Extreme Greed
2017-10-20 00:00:00-04:00,96.62,Extreme Greed
2017-10-23 00:00:00-04:00,94.09,Extreme Greed
2017-10-24 00:00:00-04:00,78.26,Extreme Greed
2017-10-25 00:00:00-04:00,90.8,Extreme Greed
2017-10-26 00:00:00-04:00,86.51,Extreme Greed
2017-10-27 00:00:00-04:00,79.55,Extreme Greed
2017-10-30 00:00:00-04:00,83.78,Extreme Greed
2017-10-31 00:00:00-04:00,79.9,Extreme Greed
2017-11-01 00:00:00-04:00,77.5,Extreme Greed
2017-11-02 00:00:00-04:00,83.91,Extreme Greed
2017-11-03 00:00:00-04:00,85.75,Extreme Greed
2017-11-06 00:00:00-05:00,85.06,Extreme Greed
2017-11-07 00:00:00-05:00,83.93,Extreme Greed
2017-11-08 00:00:00-05:00,86.5,Extreme Greed
2017-11-09 00:00:00-05:00,87.51,Extreme Greed
2017-11-10 00:00:00-05:00,91.08,Extreme Greed
2017-11-13 00:00:00-05:00,80.82,Extreme Greed
2017-11-14 00:00:00-05:00,85.35,Extreme Greed
2017-11-15 00:00:00-05:00,83.78,Extreme Greed
2017-11-16 00:00:00-05:00,82.21,Extreme Greed
2017-11-17 00:00:00-05:00,79.96,Extreme Greed
2017-11-20 00:00:00-05:00,82.32,Extreme Greed
2017-11-21 00:00:00-05:00,77.76,Extreme Greed
2017-11-22 00:00:00-05:00,84.53,Extreme Greed
2017-11-24 00:00:00-05:00,89.24,Extreme Greed
2017-11-27 00:00:00-05:00,91.92,Extreme Greed
2017-11-28 00:00:00-05:00,77.74,Extreme Greed
2017-11-29 00:00:00-05:00,88.78,Extreme Greed
2017-11-30 00:00:00-05:00,87.13,Extreme Greed
2017-12-01 00:00:00-05:00,79.47,Extreme Greed
2017-12-04 00:00:00-05:00,79.18,Extreme Greed
2017-12-05 00:00:00-05:00,78.07,Extreme Greed
2017-12-06 00:00:00-05:00,74.29,Greed
2017-12-07 00:00:00-05:00,78.28,Extreme Greed
2017-12-08 00:00:00-05:00,70.13,Greed
2017-12-11 00:00:00-05:00,67.43,Greed
2017-12-12 00:00:00-05:00,70.43,Greed
2017-12-13 00:00:00-05:00,74.52,Greed
2017-12-14 00:00:00-05:00,75.92,Extreme Greed
2017-12-15 00:00:00-05:00,86.72,Extreme Greed
2017-12-18 00:00:00-05:00,82.26,Extreme Greed
2017-12-19 00:00:00-05:00,89.93,Extreme Greed
